Label,WxT_39.13,WxT_39.14,WxT_39.15,WxT_39.16,WxT_39.17,WxT_39.18,WxT_39.19,WxT_39.20,WxT_39.21,WxT_39.22,WxT_39.23,WxT_39.24,WxT_40.13,WxT_40.14,WxT_40.15,WxT_40.16,WxT_40.17,WxT_40.18,WxT_40.19,WxT_40.20,WxT_40.21,WxT_40.22,WxT_40.23,WxT_40.24,WxT_41.13,WxT_41.14,WxT_41.15,WxT_41.16,WxT_41.17,WxT_41.18,WxT_41.19,WxT_41.20,WxT_41.21,WxT_41.22,WxT_41.23,WxT_41.24,WxT_42.13,WxT_42.14,WxT_42.15,WxT_42.16,WxT_42.17,WxT_42.18,WxT_42.19,WxT_42.20,WxT_42.21,WxT_42.22,WxT_42.23,WxT_42.24,WxT_44.13,WxT_44.14,WxT_44.15,WxT_44.16,WxT_44.17,WxT_44.18,WxT_44.19,WxT_44.20,WxT_44.21,WxT_44.22,WxT_44.23,WxT_44.24,WxT_45.13,WxT_45.14,WxT_45.15,WxT_45.16,WxT_45.17,WxT_45.18,WxT_45.19,WxT_45.20,WxT_45.21,WxT_45.22,WxT_45.23,WxT_45.24,WxT_46.13,WxT_46.14,WxT_46.15,WxT_46.16,WxT_46.17,WxT_46.18,WxT_46.19,WxT_46.20,WxT_46.21,WxT_46.22,WxT_46.23,WxT_46.24,WxT_47.13,WxT_47.14,WxT_47.15,WxT_47.16,WxT_47.17,WxT_47.18,WxT_47.19,WxT_47.20,WxT_47.21,WxT_47.22,WxT_47.23,WxT_47.24
155.5122222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304,,6,,3,,1277,,210,,1434
155.5141667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083,,1053,,1162,,3650,,1962,,550,,,,,,,,,,,,
155.5161111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2542,,2610,,3662,,331,,768,,1958,,,,,,,,,,,,,,,,,,,,,,,,
155.5180556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176,,510,,982,,1938,,651,,4811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.5202778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2133,,502,,590,,730,,1939,,1526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.5222222,,,,,,,,,,,,,,,,,,,,,,,,,,1176,,562,,442,,440,,1221,,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.5241667,,,,,,,,,,,,,,2581,,1398,,3445,,4173,,1445,,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.5261111,,1381,,1309,,376,,352,,1686,,346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.4161111,696,,3034,,502,,558,,250,,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.4180556,,,,,,,,,,,,,10925,,1274,,2288,,2421,,427,,5946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.42,,,,,,,,,,,,,,,,,,,,,,,,,352,,835,,387,,941,,198,,582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.4219444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366,,902,,1035,,1258,,1768,,494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.4238889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,,2427,,528,,526,,2389,,2206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.4255556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614,,1395,,1573,,2400,,368,,893,,,,,,,,,,,,,,,,,,,,,,,,,
156.4275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1339,,2418,,466,,1272,,2037,,1322,,,,,,,,,,,,,
156.4294444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598,,75,,1206,,4939,,10,,6,
156.4316667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302,,6,,6,,1333,,203,,1402
156.4336111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2106,,1088,,1243,,3934,,2011,,574,,,,,,,,,,,,
156.4358333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2744,,2822,,3787,,358,,802,,2038,,,,,,,,,,,,,,,,,,,,,,,,
156.4377778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2242,,526,,1027,,2021,,685,,4715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.4397222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2413,,608,,630,,747,,1968,,1578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.4416667,,,,,,,,,,,,,,,,,,,,,,,,,,1432,,590,,470,,469,,1286,,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.4436111,,,,,,,,,,,,,,2715,,1370,,3715,,4384,,1582,,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.4458333,,1498,,1387,,397,,373,,1750,,333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.3355556,766,,3117,,517,,624,,264,,418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.3375,,,,,,,,,,,,,11765,,1277,,2416,,2490,,442,,6130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.3394444,,,,,,,,,,,,,,,,,,,,,,,,,357,,858,,405,,984,,197,,602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.3413889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323,,918,,1099,,1264,,1765,,530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.3433333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,,2725,,571,,530,,2688,,2574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.3452778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606,,1402,,1707,,2408,,410,,914,,,,,,,,,,,,,,,,,,,,,,,,,
157.3472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1530,,2341,,477,,1312,,2142,,1402,,,,,,,,,,,,,
157.3491667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1728,,61,,1206,,4995,,10,,10,
157.3513889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280,,6,,6,,1389,,190,,1448
157.3533333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2054,,1134,,1301,,4080,,2122,,578,,,,,,,,,,,,
157.3552778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2981,,2920,,3941,,374,,861,,2056,,,,,,,,,,,,,,,,,,,,,,,,
157.3572222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2747,,570,,1090,,2149,,677,,5650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.3594444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2704,,622,,674,,787,,1933,,1712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.3613889,,,,,,,,,,,,,,,,,,,,,,,,,,1718,,603,,507,,498,,1296,,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.3633333,,,,,,,,,,,,,,2789,,1360,,3955,,4576,,1696,,262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.3652778,,1560,,1395,,395,,392,,1787,,342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.2547222,830,,3101,,534,,598,,254,,408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.2566667,,,,,,,,,,,,,12704,,1389,,2384,,2733,,426,,6195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.2586111,,,,,,,,,,,,,,,,,,,,,,,,,355,,864,,411,,1054,,194,,602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.2605556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320,,930,,1114,,1264,,1699,,555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.2625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544,,3021,,627,,507,,2581,,2426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.2644444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598,,1386,,1686,,2352,,448,,901,,,,,,,,,,,,,,,,,,,,,,,,,
158.2663889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1778,,2618,,480,,1381,,2136,,1538,,,,,,,,,,,,,
158.2683333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1686,,46,,1229,,4789,,10,,6,
158.2705556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290,,6,,3,,1394,,192,,1373
158.2725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2043,,1190,,1395,,4083,,2093,,597,,,,,,,,,,,,
158.2744444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3038,,2978,,3736,,376,,904,,2077,,,,,,,,,,,,,,,,,,,,,,,,
158.2763889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2821,,579,,1226,,2248,,690,,6346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.2786111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2883,,626,,694,,795,,1830,,1770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.2805556,,,,,,,,,,,,,,,,,,,,,,,,,,1794,,554,,496,,554,,1296,,410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.2825,,,,,,,,,,,,,,2648,,1314,,3968,,4819,,1773,,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.2844444,,1525,,1438,,376,,416,,1717,,333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.1744444,805,,2986,,533,,578,,256,,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.1761111,,,,,,,,,,,,,12832,,1354,,2371,,3078,,422,,6141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.1783333,,,,,,,,,,,,,,,,,,,,,,,,,336,,848,,416,,1091,,186,,616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.1802778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294,,963,,1128,,1262,,1638,,538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.1822222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518,,3075,,642,,483,,2923,,3062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.1841667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,,1445,,1688,,2246,,467,,878,,,,,,,,,,,,,,,,,,,,,,,,,
159.1861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830,,2542,,499,,1379,,2102,,1581,,,,,,,,,,,,,
159.1880556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1634,,85,,1219,,4610,,8,,8,
159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290,,6,,5,,1397,,189,,1461
159.1922222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2056,,1214,,1453,,4126,,2142,,566,,,,,,,,,,,,
159.1941667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3053,,3006,,3496,,384,,909,,2288,,,,,,,,,,,,,,,,,,,,,,,,
159.1961111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2997,,584,,1477,,2272,,704,,6248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.1980556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3003,,630,,725,,805,,1754,,1779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.2,,,,,,,,,,,,,,,,,,,,,,,,,,1842,,642,,518,,581,,1286,,418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.2022222,,,,,,,,,,,,,,2718,,1301,,3890,,5270,,1806,,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.2041667,,1480,,1387,,378,,429,,1632,,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0941667,744,,2757,,534,,557,,246,,419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0961111,,,,,,,,,,,,,12734,,1251,,2554,,2966,,397,,6051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0980556,,,,,,,,,,,,,,,,,,,,,,,,,328,,829,,405,,1126,,198,,632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294,,944,,1098,,1248,,1499,,616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.1019444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542,,3205,,658,,501,,3186,,3147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.1038889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592,,1434,,1698,,2150,,478,,848,,,,,,,,,,,,,,,,,,,,,,,,,
160.1058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1787,,2629,,526,,1371,,2133,,1496,,,,,,,,,,,,,
160.1077778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1702,,77,,1202,,4438,,8,,6,
160.1097222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267,,5,,5,,1386,,171,,1446
160.1119444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949,,1165,,1595,,4107,,2171,,554,,,,,,,,,,,,
160.1138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2954,,2957,,3293,,374,,954,,2331,,,,,,,,,,,,,,,,,,,,,,,,
160.1158333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3190,,590,,1314,,2246,,770,,6018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.1177778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3077,,584,,694,,790,,1696,,1851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.12,,,,,,,,,,,,,,,,,,,,,,,,,,1813,,602,,499,,600,,1274,,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.1219444,,,,,,,,,,,,,,2786,,1195,,4035,,5392,,1824,,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.1238889,,1405,,1347,,381,,432,,1557,,309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0133333,733,,2592,,536,,568,,251,,434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0152778,,,,,,,,,,,,,10728,,1125,,2643,,3075,,422,,5747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0172222,,,,,,,,,,,,,,,,,,,,,,,,,294,,872,,443,,1122,,194,,608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0191667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282,,968,,1093,,1261,,1349,,546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0211111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499,,3062,,669,,464,,3088,,2942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0230556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555,,1490,,1699,,2008,,493,,789,,,,,,,,,,,,,,,,,,,,,,,,,
161.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899,,2853,,528,,1430,,2254,,1454,,,,,,,,,,,,,
161.0269444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1619,,82,,1104,,4262,,8,,3,
161.0291667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274,,3,,6,,1370,,171,,1144
161.0311111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1850,,1173,,1605,,4218,,2230,,542,,,,,,,,,,,,
161.0330556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2762,,2867,,3109,,376,,1026,,1720,,,,,,,,,,,,,,,,,,,,,,,,
161.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3104,,592,,1576,,2227,,741,,4861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0369444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3211,,528,,683,,819,,1563,,1792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0391667,,,,,,,,,,,,,,,,,,,,,,,,,,1787,,651,,482,,590,,1267,,418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0411111,,,,,,,,,,,,,,2643,,1170,,3891,,5488,,1725,,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0430556,,1328,,1245,,387,,438,,1483,,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.9322222,739,,2494,,506,,538,,251,,432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.9341667,,,,,,,,,,,,,9893,,1162,,2544,,2893,,402,,5360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.9361111,,,,,,,,,,,,,,,,,,,,,,,,,269,,853,,405,,1130,,206,,613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.9380556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,,970,,1066,,1259,,1224,,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544,,2782,,642,,430,,2838,,2677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.9419444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544,,1443,,1603,,1885,,491,,752,,,,,,,,,,,,,,,,,,,,,,,,,
161.9438889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1770,,2893,,550,,1482,,2272,,1336,,,,,,,,,,,,,
161.9458333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1702,,21,,1026,,4050,,5,,5,
161.9480556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275,,5,,3,,1301,,163,,1037
161.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1766,,1110,,1517,,4290,,2086,,550,,,,,,,,,,,,
161.9519444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2552,,2765,,2926,,379,,1043,,1483,,,,,,,,,,,,,,,,,,,,,,,,
161.9538889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3094,,587,,1554,,2245,,755,,4578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.9561111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3099,,531,,638,,792,,1432,,1702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.9580556,,,,,,,,,,,,,,,,,,,,,,,,,,1656,,624,,477,,579,,1198,,403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.96,,,,,,,,,,,,,,2683,,1117,,3867,,5442,,1656,,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
