Label,WxT_48.1,WxT_48.2,WxT_48.3,WxT_48.4,WxT_48.5,WxT_48.6,WxT_48.7,WxT_48.8,WxT_48.9,WxT_48.10,WxT_48.11,WxT_48.12,WxT_49.1,WxT_49.2,WxT_49.3,WxT_49.4,WxT_49.5,WxT_49.6,WxT_49.7,WxT_49.8,WxT_49.9,WxT_49.10,WxT_49.11,WxT_49.12,WxT_50.1,WxT_50.2,WxT_50.3,WxT_50.4,WxT_50.5,WxT_50.6,WxT_50.7,WxT_50.8,WxT_50.9,WxT_50.10,WxT_50.11,WxT_50.12,WxT_51.1,WxT_51.2,WxT_51.3,WxT_51.4,WxT_51.5,WxT_51.6,WxT_51.7,WxT_51.8,WxT_51.9,WxT_51.10,WxT_51.11,WxT_51.12,WxT_52.1,WxT_52.2,WxT_52.3,WxT_52.4,WxT_52.5,WxT_52.6,WxT_52.7,WxT_52.8,WxT_52.9,WxT_52.10,WxT_52.11,WxT_52.12,WxT_55.1,WxT_55.2,WxT_55.3,WxT_55.4,WxT_55.5,WxT_55.6,WxT_55.7,WxT_55.8,WxT_55.9,WxT_55.10,WxT_55.11,WxT_55.12,WxT_56.1,WxT_56.2,WxT_56.3,WxT_56.4,WxT_56.5,WxT_56.6,WxT_56.7,WxT_56.8,WxT_56.9,WxT_56.10,WxT_56.11,WxT_56.12,WxT_57.1,WxT_57.2,WxT_57.3,WxT_57.4,WxT_57.5,WxT_57.6,WxT_57.7,WxT_57.8,WxT_57.9,WxT_57.10,WxT_57.11,WxT_57.12
177.7833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3182,,1123,,5870,,282,,5235,,2376,,,,,,,,,,,,,,,,,,,,,,,,
177.7852778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203,,1290,,2382,,10917,,461,,1066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.7872222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707,,7406,,1784,,8733,,574,,3934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.7891667,,,,,,,,,,,,,,,,,,,,,,,,,,2387,,998,,1176,,1080,,10654,,1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.7913889,,,,,,,,,,,,,,1590,,1370,,1387,,195,,784,,726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.7933333,,2515,,7325,,8506,,1603,,10538,,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.6822222,7400,,5259,,698,,10059,,5629,,26435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.6841667,,,,,,,,,,,,,886,,5712,,470,,1280,,592,,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.6861111,,,,,,,,,,,,,,,,,,,,,,,,,1760,,4891,,1259,,261,,195,,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.6877778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3141,,5938,,6456,,1085,,642,,5232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.6897222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7213,,2157,,1318,,870,,3838,,8851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.6916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1589,,2990,,6179,,7022,,238,,392,,,,,,,,,,,,,,,,,,,,,,,,,
178.6936111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8395,,9218,,7243,,4766,,190,,168,,,,,,,,,,,,,
178.6955556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906,,2398,,3286,,2173,,485,,1509,
178.6977778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1272,,4917,,1160,,990,,1558,,501
178.6997222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781,,968,,6843,,190,,1022,,1675,,,,,,,,,,,,
178.7019444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3214,,1597,,6723,,296,,5845,,2354,,,,,,,,,,,,,,,,,,,,,,,,
178.7038889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362,,1483,,3478,,10690,,461,,1094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.7058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659,,9155,,1106,,10061,,613,,4133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.7077778,,,,,,,,,,,,,,,,,,,,,,,,,,2301,,1318,,1030,,1166,,12398,,2286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.7097222,,,,,,,,,,,,,,1608,,1538,,1858,,165,,861,,726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.7119444,,2709,,8360,,8981,,1654,,11376,,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.6008333,8837,,5382,,725,,10296,,5904,,28414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.6027778,,,,,,,,,,,,,1109,,2285,,541,,1269,,613,,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.6047222,,,,,,,,,,,,,,,,,,,,,,,,,1840,,4731,,1298,,290,,214,,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.6066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3216,,6698,,7138,,1122,,642,,5422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.6086111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7166,,2304,,1400,,909,,4133,,8728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.6105556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626,,2725,,6405,,7109,,248,,400,,,,,,,,,,,,,,,,,,,,,,,,,
179.6125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8379,,9358,,7488,,4702,,194,,170,,,,,,,,,,,,,
179.6144444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923,,2446,,3434,,2454,,301,,1578,
179.6163889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1394,,5410,,1131,,1011,,1606,,477
179.6186111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813,,675,,7074,,190,,1078,,1699,,,,,,,,,,,,
179.6205556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3237,,1270,,7109,,296,,6350,,2427,,,,,,,,,,,,,,,,,,,,,,,,
179.6225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1430,,1238,,3307,,11346,,477,,1136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.6244444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918,,9742,,1013,,10821,,597,,4218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.6266667,,,,,,,,,,,,,,,,,,,,,,,,,,2408,,1179,,1451,,1174,,13154,,2410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.6286111,,,,,,,,,,,,,,1866,,984,,1448,,179,,939,,662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.6305556,,2858,,10635,,9189,,1693,,11510,,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.5194444,8990,,5523,,722,,10096,,5888,,28619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.5213889,,,,,,,,,,,,,1173,,1205,,605,,1262,,608,,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.5233333,,,,,,,,,,,,,,,,,,,,,,,,,1934,,4635,,1590,,258,,200,,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.5252778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3370,,6725,,7654,,1115,,661,,5442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.5272222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7363,,2054,,1533,,896,,4397,,8642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.5291667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946,,2446,,5363,,7246,,237,,405,,,,,,,,,,,,,,,,,,,,,,,,,
180.5311111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8842,,9517,,7194,,4662,,200,,154,,,,,,,,,,,,,
180.5330556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978,,2474,,3533,,2570,,166,,1579,
180.5352778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1520,,5934,,1210,,990,,1590,,504
180.5372222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851,,694,,8069,,195,,1099,,1827,,,,,,,,,,,,
180.5391667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3466,,1434,,6608,,296,,6731,,2430,,,,,,,,,,,,,,,,,,,,,,,,
180.5411111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1390,,1221,,3650,,12115,,475,,1074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.5433333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957,,10624,,1139,,12368,,645,,4378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.5452778,,,,,,,,,,,,,,,,,,,,,,,,,,2366,,1093,,1078,,1154,,13427,,2472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.5472222,,,,,,,,,,,,,,1858,,978,,1378,,171,,958,,667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.5491667,,2819,,9750,,9386,,1658,,11576,,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.4386111,8771,,5573,,749,,9827,,5749,,29128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.4405556,,,,,,,,,,,,,1098,,1194,,702,,1232,,629,,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.4425,,,,,,,,,,,,,,,,,,,,,,,,,1795,,4594,,1480,,286,,197,,366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.4444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3394,,6542,,8107,,1094,,651,,5246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.4463889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7392,,1949,,1462,,893,,4637,,8544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.4483333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906,,3027,,5424,,7362,,237,,400,,,,,,,,,,,,,,,,,,,,,,,,,
181.4502778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8070,,9392,,6898,,4574,,195,,155,,,,,,,,,,,,,
181.4522222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2040,,2806,,3606,,2573,,91,,1565,
181.4541667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1603,,6018,,1187,,1027,,1586,,490
181.4563889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888,,654,,7976,,182,,1123,,1846,,,,,,,,,,,,
181.4583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3520,,1326,,7352,,290,,6770,,2488,,,,,,,,,,,,,,,,,,,,,,,,
181.4602778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1237,,995,,3432,,12290,,482,,1050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.4622222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829,,10459,,1235,,13010,,597,,4341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.4641667,,,,,,,,,,,,,,,,,,,,,,,,,,2099,,794,,848,,1123,,13181,,2485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.4663889,,,,,,,,,,,,,,1685,,939,,1958,,170,,979,,618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.4683333,,2954,,9187,,9352,,1622,,11269,,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.3583333,8096,,5387,,728,,9790,,5674,,26469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.3602778,,,,,,,,,,,,,1109,,2821,,699,,1254,,622,,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.3622222,,,,,,,,,,,,,,,,,,,,,,,,,1675,,6917,,1323,,266,,195,,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.3641667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3475,,7149,,7886,,1058,,646,,5072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.3661111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7184,,2533,,1530,,917,,4792,,9035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.3680556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1816,,3558,,5931,,7296,,245,,394,,,,,,,,,,,,,,,,,,,,,,,,,
182.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7302,,10581,,6525,,4264,,206,,155,,,,,,,,,,,,,
182.3719444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2114,,3267,,3606,,2464,,45,,1576,
182.3738889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1592,,6176,,1344,,1006,,1589,,467
182.3761111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853,,1512,,7789,,181,,1109,,1821,,,,,,,,,,,,
182.3780556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3461,,2336,,6941,,294,,6819,,2470,,,,,,,,,,,,,,,,,,,,,,,,
182.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1530,,2413,,3315,,12568,,453,,1024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.3819444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826,,12232,,1160,,12606,,590,,4216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.3838889,,,,,,,,,,,,,,,,,,,,,,,,,,2194,,3848,,914,,1090,,13066,,2322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.3861111,,,,,,,,,,,,,,1573,,4058,,1411,,174,,1018,,598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.3880556,,2947,,10637,,9202,,1586,,10694,,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.2769444,7755,,5282,,706,,9440,,5707,,24760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.2788889,,,,,,,,,,,,,1011,,2531,,675,,1176,,603,,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.2808333,,,,,,,,,,,,,,,,,,,,,,,,,1368,,7173,,1325,,254,,181,,344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.2827778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3533,,6694,,8054,,1000,,595,,4909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.2847222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7194,,2477,,1432,,856,,4773,,8958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.2866667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1406,,3674,,5712,,7194,,237,,402,,,,,,,,,,,,,,,,,,,,,,,,,
183.2886111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7227,,10562,,6163,,4118,,218,,138,,,,,,,,,,,,,
183.2905556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2157,,3090,,3461,,2214,,16,,1514,
183.2925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1594,,5950,,1274,,987,,1541,,469
183.2944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,1360,,8067,,187,,1115,,1814,,,,,,,,,,,,
183.2966667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3411,,2275,,6374,,294,,6501,,2480,,,,,,,,,,,,,,,,,,,,,,,,
183.2986111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1421,,2534,,3842,,12458,,453,,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.3005556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667,,11309,,1258,,11450,,554,,4125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.3025,,,,,,,,,,,,,,,,,,,,,,,,,,2128,,4715,,997,,1046,,12602,,2294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.3047222,,,,,,,,,,,,,,1597,,3685,,2165,,163,,998,,560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.3066667,,2813,,10454,,8966,,1610,,10336,,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.1947222,7312,,5051,,715,,9280,,5598,,27400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.1966667,,,,,,,,,,,,,1050,,2085,,661,,1128,,586,,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.1986111,,,,,,,,,,,,,,,,,,,,,,,,,1546,,7331,,1170,,283,,179,,341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.2005556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3619,,6104,,8534,,989,,558,,4834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.2025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7218,,2629,,1243,,814,,4632,,8746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.2044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1483,,3731,,5434,,7154,,243,,405,,,,,,,,,,,,,,,,,,,,,,,,,
184.2063889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6608,,10272,,5883,,3864,,205,,149,,,,,,,,,,,,,
184.2083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2211,,3190,,3491,,2115,,10,,1451,
184.2105556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1605,,5704,,1139,,923,,1488,,432
184.2125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779,,1486,,7272,,181,,1134,,1746,,,,,,,,,,,,
184.2144444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3344,,2530,,6490,,291,,6309,,2526,,,,,,,,,,,,,,,,,,,,,,,,
184.2163889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1186,,2526,,3267,,13211,,462,,958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.2186111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626,,10486,,726,,10907,,533,,3974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.2205556,,,,,,,,,,,,,,,,,,,,,,,,,,1970,,4838,,877,,1054,,11723,,2256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.2225,,,,,,,,,,,,,,1394,,3491,,1163,,170,,952,,597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
